time,x,y,z
8.099999999999987,227.22613410632218,90.11955780906939,7.209564624725518
8.199999999999987,226.94497526812864,88.14572518942826,7.051658015154229
8.299999999999986,226.66381642993508,86.17189256978713,6.89375140558294
8.399999999999986,226.38265759174155,84.198059950146,6.7358447960116505
8.499999999999986,226.101498753548,82.22422733050487,6.577938186440361
8.599999999999985,225.82033991535445,80.25039471086374,6.420031576869072
8.699999999999985,225.5391810771609,78.27656209122262,6.262124967297783
8.799999999999985,225.25802223896736,76.30272947158149,6.104218357726493
8.899999999999984,224.9768634007738,74.32889685194036,5.946311748155204
8.999999999999984,224.69570456258026,72.35506423229923,5.788405138583915
9.099999999999984,224.4145457243867,70.3812316126581,5.630498529012625
9.199999999999983,224.13338688619316,68.40739899301697,5.472591919441336
9.299999999999983,223.8522280479996,66.43356637337584,5.314685309870047
9.399999999999983,223.57106920980607,64.45973375373471,5.156778700298757
9.499999999999982,223.2899103716125,62.48590113409358,4.998872090727467
9.599999999999982,223.00875153341897,60.51206851445245,4.840965481156177
9.699999999999982,222.7275926952254,58.53823589481132,4.683058871584887
9.799999999999981,222.44643385703188,56.56440327517019,4.525152262013597
9.89999999999998,222.16527501883832,54.59057065552906,4.367245652442307
9.99999999999998,221.88411618064478,52.616738035887934,4.209339042871018
10.09999999999998,221.60295734245122,50.642905416246805,4.051432433299729
10.19999999999998,221.32179850425769,48.669072796605676,3.893525823728439
10.29999999999998,221.04063966606412,46.695240176964546,3.7356192141571496
10.399999999999979,220.75948082787056,44.72140755732342,3.57771260458586
10.499999999999979,220.47832198967703,42.74757493768229,3.4198059950145705
10.599999999999978,220.1971631514835,40.77374231804116,3.261899385443281
10.699999999999978,219.91600431328993,38.79990969840003,3.1039927758719914
10.799999999999978,219.63484547509637,36.8260770787589,2.946086166300702
10.899999999999977,219.35368663690284,34.85224445911777,2.7881795567294123
10.999999999999977,219.07252779870927,32.87841183947664,2.6302729471581228
11.099999999999977,218.79136896051574,30.904579219835515,2.472366337586833
11.199999999999976,218.51021012232218,28.93074660019439,2.3144597280155437
11.299999999999976,218.22905128412864,26.956913980553264,2.156553118444254
11.399999999999975,217.94789244593508,24.983081360912138,1.9986465088729644
11.499999999999975,217.66673360774155,23.009248741271012,1.8407398993016748
11.599999999999975,217.385574769548,21.035416121629886,1.682833289730385
11.699999999999974,217.10441593135445,19.06158350198876,1.5249266801590955
11.799999999999974,216.8232570931609,17.087750882347635,1.367020070587806
11.899999999999974,216.54209825496736,15.113918262706507,1.2091134610165164
11.999999999999973,216.2609394167738,13.14008564306538,1.0512068514452269
12.099999999999973,215.97978057858026,11.166253023424252,0.8933002418739372
12.199999999999973,215.69862174038673,9.192420403783125,0.7353936323026475
12.299999999999972,215.41746290219317,7.218587784141998,0.5774870227313579
12.399999999999972,215.1363040639996,5.244755164500871,0.4195804131600682
12.499999999999972,214.85514522580607,3.270922544859743,0.26167380358877856
12.599999999999971,214.57398638761254,1.297089925218616,0.10376719401748893
12.69999999999997,214.3892248770477,0.0,0.0
12.79999999999997,215.18278458494137,0.22147504558589493,0.0
12.89999999999997,214.50206769719534,0.5494670227663978,0.0
12.99999999999997,214.15234935864075,0.773699053079252,0.0
13.09999999999997,213.94694738043768,0.9367944692888763,0.0
13.199999999999969,215.15665308427518,0.6354367009875905,0.0
13.299999999999969,215.21972900317184,0.8056676457137424,0.0
13.399999999999968,213.66478616810704,1.2553400141044058,0.0
13.499999999999968,213.370348745143,1.3443354484383163,0.0
13.599999999999968,214.7452213284329,1.1414366154808564,0.0
13.699999999999967,214.97855896289084,1.1784018828694398,0.0
13.799999999999967,213.70707361348275,1.5667927619971156,0.0
13.899999999999967,214.77602513897156,1.3434819827481126,0.0
13.999999999999966,214.30011080476885,1.583996123966952,0.0
14.099999999999966,215.08885529458308,1.5602567858055694,0.0
14.199999999999966,214.48997763797036,1.7867775528295216,0.0
14.299999999999965,214.84205520558896,1.7218442006618484,0.0
14.399999999999965,213.93190641445267,1.9572469749271348,0.0
14.499999999999964,214.5718635476365,1.8594490164167976,0.0
14.599999999999964,213.75050390826834,2.0613675093460184,0.0
14.699999999999964,214.6838634915402,1.9302985805249862,0.0
14.799999999999963,214.67238712020622,1.9770824351452998,0.0
14.899999999999963,214.9416495257031,1.9301476396579587,0.0
14.999999999999963,214.5411745537878,2.0038877408067313,0.0
15.099999999999962,214.57666290022956,2.0332790534706713,0.0
15.199999999999962,214.35908328050073,2.090323325988935,0.0
15.299999999999962,214.54758365537816,2.0923665781342193,0.0
15.399999999999961,214.81315271431495,2.1488602347692067,0.0
15.499999999999961,215.07468714001618,2.1753329441571436,0.0
15.59999999999996,215.0529552246144,2.298524970335558,0.0
15.69999999999996,214.78721758869477,2.333841018042404,0.0
15.79999999999996,214.4504365036656,2.391261029777297,0.0
15.89999999999996,213.9050774748973,2.4484882379459947,0.0
15.99999999999996,215.17287955045674,2.3489197814792195,0.0
16.09999999999996,213.93979261722131,2.4872839689656367,0.0
16.19999999999996,215.21296691520988,2.470197270245195,0.0
16.29999999999996,214.39513756233148,2.613209297978231,0.0
16.399999999999963,215.15598103882402,2.5803849519357156,0.0
16.499999999999964,215.1337701214395,2.5891333709203157,0.0
16.599999999999966,213.77793810263432,2.659003395870385,0.0
16.699999999999967,214.44949380853694,2.6752449930297626,0.0
16.79999999999997,214.52414946125873,2.6931758984551912,0.0
16.89999999999997,214.55993747621577,2.7061428357853243,0.0
16.99999999999997,215.0717256646308,2.751335932583421,0.0
17.099999999999973,215.19142672471045,2.81668801867635,0.0
17.199999999999974,215.45660480778977,2.8731996249544425,0.0
17.299999999999976,214.09396421122764,2.8506928290396862,0.0
17.399999999999977,214.52655964178243,2.9205338935714975,0.0
17.49999999999998,213.92587855495543,2.8787206396084786,0.0
17.59999999999998,214.5024773478161,3.05775396854116,0.0
17.69999999999998,214.6218878497681,3.086929926055415,0.0
17.799999999999983,214.37008182364897,3.086340528685949,0.0
17.899999999999984,215.04371205957884,3.200423594220958,0.0
17.999999999999986,214.28819103966683,3.256159907065376,0.0
18.099999999999987,214.80051469110614,3.590322788606687,0.0
18.19999999999999,214.5412950042339,3.669188611191976,0.0
18.29999999999999,214.00709400513335,3.7023781903467445,0.0
18.39999999999999,215.28481847354834,5.241020508370536,0.0
18.499999999999993,216.56254294196333,6.779662826394327,0.0
18.599999999999994,217.84026741037832,8.318305144418119,0.0
18.699999999999996,219.1179918787933,9.85694746244191,0.0
18.799999999999997,220.3957163472083,11.395589780465702,0.0
18.9,221.67344081562328,12.934232098489494,0.0
19.0,222.95116528403827,14.472874416513285,0.0
19.1,224.22888975245326,16.011516734537075,0.0
19.200000000000003,225.50661422086824,17.550159052560865,0.0
19.300000000000004,226.78433868928323,19.088801370584655,0.0
19.400000000000006,228.06206315769822,20.627443688608444,0.0
19.500000000000007,229.3397876261132,22.166086006632234,0.0
19.60000000000001,230.6175120945282,23.704728324656024,0.0
19.70000000000001,231.89523656294318,25.243370642679814,0.0
19.80000000000001,233.17296103135817,26.782012960703604,0.0
19.900000000000013,234.45068549977316,28.320655278727394,0.0
20.000000000000014,235.72840996818815,29.859297596751183,0.0
20.100000000000016,237.00613443660313,31.397939914774973,0.0
20.200000000000017,238.28385890501812,32.93658223279876,0.0
20.30000000000002,239.5615833734331,34.47522455082255,0.0
20.40000000000002,240.8393078418481,36.01386686884634,0.0
20.50000000000002,242.11703231026308,37.55250918687013,0.0
20.600000000000023,243.39475677867807,39.09115150489392,0.0
20.700000000000024,244.67248124709306,40.62979382291771,0.0
20.800000000000026,245.95020571550805,42.1684361409415,0.0
20.900000000000027,247.22793018392304,43.70707845896529,0.0
21.00000000000003,248.50565465233802,45.24572077698908,0.0
21.10000000000003,249.783379120753,46.78436309501287,0.0
21.20000000000003,251.061103589168,48.32300541303666,0.0
21.300000000000033,252.338828057583,49.86164773106045,0.0
21.400000000000034,253.61655252599797,51.40029004908424,0.0
21.500000000000036,254.89427699441296,52.93893236710803,0.0
21.600000000000037,256.17200146282795,54.47757468513182,0.0
21.70000000000004,257.44972593124294,56.01621700315561,0.0
21.80000000000004,258.7274503996579,57.5548593211794,0.0
21.90000000000004,260.0051748680729,59.09350163920319,0.0
22.000000000000043,261.2828993364879,60.63214395722698,0.0
22.100000000000044,262.5606238049029,62.17078627525077,0.0
22.200000000000045,263.8383482733179,63.70942859327456,0.0
22.300000000000047,265.11607274173286,65.24807091129836,0.0
22.40000000000005,266.39379721014785,66.78671322932215,0.0
22.50000000000005,267.67152167856284,68.32535554734594,0.0
22.60000000000005,268.9492461469778,69.86399786536973,0.0
22.700000000000053,270.2269706153928,71.40264018339352,0.0
22.800000000000054,271.5046950838078,72.9412825014173,0.0
22.900000000000055,272.7824195522228,74.4799248194411,0.0
23.000000000000057,274.0601440206378,76.01856713746488,0.0
23.10000000000006,275.33786848905277,77.55720945548867,0.0
23.20000000000006,276.61559295746775,79.09585177351246,0.0
23.30000000000006,277.89331742588274,80.63449409153625,0.0
23.400000000000063,279.17104189429773,82.17313640956004,0.0
23.500000000000064,280.4487663627127,83.71177872758383,0.0
23.600000000000065,281.7264908311277,85.25042104560762,0.0
23.700000000000067,283.0042152995427,86.78906336363141,0.0
23.800000000000068,284.2819397679577,88.3277056816552,0.0
23.90000000000007,285.55966423637267,89.866347999679,0.0
24.00000000000007,286.83738870478766,91.40499031770278,0.0
24.100000000000072,288.11511317320264,92.94363263572657,0.0
24.200000000000074,289.39283764161763,94.48227495375036,0.0
24.300000000000075,290.6705621100326,96.02091727177415,0.0
24.400000000000077,291.9482865784476,97.55955958979794,0.0
24.500000000000078,293.2260110468626,99.09820190782173,0.0
24.60000000000008,294.5037355152776,100.63684422584552,0.0
24.70000000000008,295.78145998369257,102.17548654386931,0.0
24.800000000000082,297.05918445210756,103.7141288618931,0.0
24.900000000000084,298.33690892052255,105.25277117991689,0.0
25.000000000000085,299.61463338893753,106.79141349794068,0.0
25.100000000000087,300.8923578573525,108.33005581596447,0.0
25.200000000000088,302.1700823257675,109.86869813398826,0.0
25.30000000000009,303.4478067941825,111.40734045201205,0.0
25.40000000000009,304.7255312625975,112.94598277003584,0.0
25.500000000000092,306.0032557310125,114.48462508805963,0.0
25.600000000000094,307.28098019942746,116.02326740608342,0.0
25.700000000000095,308.55870466784245,117.56190972410721,0.0
25.800000000000097,309.83642913625744,119.100552042131,0.0
25.900000000000098,311.1141536046724,120.63919436015479,0.0
26.0000000000001,312.3918780730874,122.17783667817858,0.0
26.1000000000001,313.6696025415024,123.71647899620237,0.0
26.200000000000102,314.9473270099174,125.25512131422616,0.0
26.300000000000104,316.2250514783324,126.79376363224995,0.0
26.400000000000105,317.50277594674736,128.33240595027374,0.0
26.500000000000107,318.78050041516235,129.87104826829753,0.0
26.600000000000108,320.05822488357734,131.40969058632132,0.0
26.70000000000011,321.3359493519923,132.9483329043451,0.0
26.80000000000011,322.6136738204073,134.4869752223689,0.0
26.900000000000112,323.8913982888223,136.0256175403927,0.0
27.000000000000114,325.1691227572373,137.56425985841648,0.0
27.100000000000115,326.4468472256523,139.10290217644027,0.0
27.200000000000117,327.72457169406727,140.64154449446406,0.0
27.300000000000118,329.00229616248225,142.18018681248785,0.0
27.40000000000012,330.28002063089724,143.71882913051164,0.0
27.50000000000012,331.5577450993122,145.25747144853543,0.0
27.600000000000122,332.8354695677272,146.79611376655922,0.0
27.700000000000124,334.1131940361422,148.334756084583,0.0
27.800000000000125,335.3909185045572,149.8733984026068,0.0
27.900000000000126,336.6686429729722,151.41204072063059,0.0
28.000000000000128,337.94636744138717,152.95068303865438,0.0
28.10000000000013,339.22409190980215,154.48932535667817,0.0
28.20000000000013,340.50181637821714,156.02796767470196,0.0
28.300000000000132,341.77954084663213,157.56660999272574,0.0
28.400000000000134,343.0572653150471,159.10525231074953,0.0
28.500000000000135,344.3349897834621,160.64389462877332,0.0
28.600000000000136,345.6127142518771,162.18253694679711,0.0
28.700000000000138,346.8904387202921,163.7211792648209,0.0
28.80000000000014,348.16816318870707,165.2598215828447,0.0
28.90000000000014,349.44588765712206,166.79846390086848,0.0
29.000000000000142,350.72361212553704,168.33710621889227,0.0
29.100000000000144,352.00133659395203,169.87574853691606,0.0
29.200000000000145,353.279061062367,171.41439085493985,0.0
29.300000000000146,354.556785530782,172.95303317296364,0.0
29.400000000000148,355.834509999197,174.49167549098743,0.0
29.50000000000015,357.112234467612,176.03031780901122,0.0
29.60000000000015,358.38995893602697,177.568960127035,0.0
29.700000000000152,359.66768340444196,179.1076024450588,0.0
29.800000000000153,360.94540787285695,180.6462447630826,0.0
29.900000000000155,362.22313234127193,182.18488708110638,0.0
30.000000000000156,363.5008568096869,183.72352939913017,0.0
30.100000000000158,364.7785812781019,185.26217171715396,0.0
30.20000000000016,366.0563057465169,186.80081403517775,0.0
30.30000000000016,367.3340302149319,188.33945635320154,0.0
30.400000000000162,368.6117546833469,189.87809867122533,0.0
30.500000000000163,369.88947915176186,191.41674098924912,0.0
30.600000000000165,371.16720362017685,192.9553833072729,0.0
30.700000000000166,372.44492808859184,194.4940256252967,0.0
30.800000000000168,373.7226525570068,196.0326679433205,0.0
30.90000000000017,375.0003770254218,197.57131026134428,0.0
31.00000000000017,376.2781014938368,199.10995257936807,0.0
31.100000000000172,377.5558259622518,200.64859489739186,0.0
31.200000000000173,378.8335504306668,202.18723721541565,0.0
31.300000000000175,380.11127489908176,203.72587953343944,0.0
31.400000000000176,381.38899936749675,205.26452185146323,0.0
31.500000000000178,382.66672383591174,206.80316416948702,0.0
31.60000000000018,383.9444483043267,208.3418064875108,0.0
31.70000000000018,385.2221727727417,209.8804488055346,0.0
31.800000000000182,386.4998972411567,211.4190911235584,0.0
31.900000000000183,387.7776217095717,212.95773344158218,0.0
32.000000000000185,389.0553461779867,214.49637575960597,0.0
32.100000000000186,390.33307064640167,216.03501807762976,0.0
32.20000000000019,391.61079511481665,217.57366039565355,0.0
32.30000000000019,392.88851958323164,219.11230271367734,0.0
32.40000000000019,394.16624405164663,220.65094503170113,0.0
32.50000000000019,395.4439685200616,222.18958734972492,0.0
32.60000000000019,396.7216929884766,223.7282296677487,0.0
32.700000000000195,397.9994174568916,225.2668719857725,0.0
32.800000000000196,399.2771419253066,226.8055143037963,0.0
32.9000000000002,400.55486639372157,228.34415662182008,0.0
33.0000000000002,401.83259086213656,229.88279893984387,0.0
33.1000000000002,403.11031533055154,231.42144125786766,0.0
33.2000000000002,404.38803979896653,232.96008357589145,0.0
33.3000000000002,405.6657642673815,234.49872589391524,0.0
33.400000000000205,406.9434887357965,236.03736821193903,0.0
33.500000000000206,408.2212132042115,237.57601052996282,0.0
33.60000000000021,409.4989376726265,239.1146528479866,0.0
33.70000000000021,410.77666214104147,240.6532951660104,0.0
33.80000000000021,412.05438660945646,242.19193748403418,0.0
33.90000000000021,413.33211107787145,243.73057980205797,0.0
34.00000000000021,414.60983554628643,245.26922212008176,0.0
34.100000000000215,415.8875600147014,246.80786443810555,0.0
34.200000000000216,417.1652844831164,248.34650675612934,0.0
34.30000000000022,418.4430089515314,249.88514907415313,0.0
34.40000000000022,419.7207334199464,251.42379139217692,0.0
34.50000000000022,420.9984578883614,252.9624337102007,0.0
34.60000000000022,422.27618235677636,254.5010760282245,0.0
34.70000000000022,423.55390682519135,256.03971834624826,0.0
34.800000000000225,424.83163129360634,257.57836066427205,0.0
34.900000000000226,426.1093557620213,259.11700298229584,0.0
35.00000000000023,427.3870802304363,260.65564530031963,0.0
35.10000000000023,428.6648046988513,262.1942876183434,0.0
35.20000000000023,429.9425291672663,263.7329299363672,0.0
35.30000000000023,431.2202536356813,265.271572254391,0.0
35.40000000000023,432.49797810409626,266.8102145724148,0.0
35.500000000000234,433.77570257251125,268.3488568904386,0.0
35.600000000000236,435.05342704092624,269.8874992084624,0.0
35.70000000000024,436.3311515093412,271.42614152648616,0.0
35.80000000000024,437.6088759777562,272.96478384450995,0.0
35.90000000000024,438.8866004461712,274.50342616253374,0.0
36.00000000000024,440.1643249145862,276.04206848055753,0.0
36.10000000000024,441.4420493830012,277.5807107985813,0.0
36.200000000000244,442.71977385141616,279.1193531166051,0.0
36.300000000000246,443.99749831983115,280.6579954346289,0.0
36.40000000000025,445.27522278824614,282.1966377526527,0.0
36.50000000000025,446.5529472566611,283.7352800706765,0.0
36.60000000000025,447.8306717250761,285.27392238870027,0.0
36.70000000000025,449.1083961934911,286.81256470672406,0.0
36.80000000000025,450.3861206619061,288.35120702474785,0.0
36.900000000000254,451.6638451303211,289.88984934277164,0.0
37.000000000000256,452.94156959873607,291.42849166079543,0.0
37.10000000000026,454.21929406715105,292.9671339788192,0.0
37.20000000000026,455.49701853556604,294.505776296843,0.0
37.30000000000026,456.77474300398103,296.0444186148668,0.0
37.40000000000026,458.052467472396,297.5830609328906,0.0
37.50000000000026,459.330191940811,299.1217032509144,0.0
37.600000000000264,460.607916409226,300.66034556893817,0.0
37.700000000000266,461.885640877641,302.19898788696196,0.0
37.80000000000027,463.16336534605597,303.73763020498575,0.0
37.90000000000027,464.44108981447096,305.27627252300954,0.0
38.00000000000027,465.71881428288594,306.8149148410333,0.0
38.10000000000027,466.99653875130093,308.3535571590571,0.0
38.20000000000027,468.2742632197159,309.8921994770809,0.0
38.300000000000274,469.5519876881309,311.4308417951047,0.0
38.400000000000276,470.8297121565459,312.9694841131285,0.0
38.50000000000028,472.1074366249609,314.5081264311523,0.0
38.60000000000028,473.38516109337587,316.04676874917607,0.0
38.70000000000028,474.66288556179086,317.58541106719986,0.0
38.80000000000028,475.94061003020585,319.12405338522365,0.0
38.90000000000028,477.21833449862083,320.66269570324744,0.0
39.000000000000284,478.4960589670358,322.2013380212712,0.0
39.100000000000286,479.77378343545087,323.739980339295,0.0
39.20000000000029,481.0515079038659,325.2786226573188,0.0
39.30000000000029,482.32923237228096,326.8172649753426,0.0
39.40000000000029,483.60695684069594,328.3559072933664,0.0
39.50000000000029,484.884681309111,329.8945496113902,0.0
39.60000000000029,486.16240577752603,331.43319192941397,0.0
39.700000000000294,487.4401302459411,332.97183424743776,0.0
39.800000000000296,488.7178547143561,334.51047656546154,0.0
39.9000000000003,489.9955791827711,336.04911888348533,0.0
40.0000000000003,491.27330365118615,337.5877612015091,0.0
40.1000000000003,492.5510281196012,339.1264035195329,0.0
40.2000000000003,493.82875258801624,340.6650458375567,0.0
40.3000000000003,495.10647705643123,342.2036881555805,0.0
40.400000000000304,496.3842015248463,343.7423304736043,0.0
40.500000000000306,497.6619259932613,345.2809727916281,0.0
40.60000000000031,498.44795293608064,346.22751044291755,0.0
40.70000000000031,499.5015506559068,346.2666150605506,0.0
40.80000000000031,499.8144208304754,346.5578391270595,0.0
40.90000000000031,499.9640296273122,347.101922657627,0.0
41.00000000000031,500.0000000000001,347.56244255801914,0.0
41.100000000000314,499.71068071783014,347.39025483685384,0.0
41.200000000000315,499.32048543898605,347.1682311693529,0.0
41.30000000000032,499.6083544829924,347.5871572863364,0.0
41.40000000000032,499.6716487425495,347.7133211048398,0.0
41.50000000000032,499.6114157814531,347.673918519562,0.0
41.60000000000032,499.7898082395397,347.80350199574383,0.0
41.70000000000032,499.9917326834407,347.94309752055784,0.0
41.800000000000324,499.21145333297176,347.6229269790575,0.0
41.900000000000325,498.54273868757707,347.19519333180324,0.0
42.00000000000033,498.94365707676576,347.51018282661016,0.0
42.10000000000033,498.9724346325229,347.54617367440585,0.0
42.20000000000033,498.3858705183538,347.2320602568888,0.0
42.30000000000033,499.44413463903453,348.0650042051853,0.0
42.40000000000033,499.45082713983084,348.16099998494855,0.0
42.500000000000334,499.5605522487591,348.28403444145164,0.0
42.600000000000335,499.34900239266216,348.1681714401823,0.0
42.70000000000034,498.54643426347104,347.66096922053526,0.0
42.80000000000034,499.49439564753953,348.4962573970707,0.0
42.90000000000034,498.6907247111884,347.92765671566417,0.0
43.00000000000034,499.48522026247326,348.52177134190754,0.0
43.10000000000034,498.9264358199513,348.1851960088426,0.0
43.200000000000344,499.56813070191805,348.6985296214753,0.0
43.300000000000345,499.60579259589485,348.74626283916456,0.0
43.40000000000035,499.8773279132988,349.0305843581432,0.0
43.50000000000035,498.6013160640866,348.11400704045604,0.0
43.60000000000035,499.35204483026956,348.8226966891131,0.0
43.70000000000035,499.68459815960017,349.11409744299135,0.0
43.80000000000035,498.78966899051164,348.4418778750674,0.0
43.900000000000354,499.93197959770015,349.4573491960574,0.0
44.000000000000355,499.07896146196845,348.84569658952336,0.0
44.10000000000036,499.2049793975286,348.96880021706465,0.0
44.20000000000036,499.25602279987874,349.0374129766468,0.0
44.30000000000036,499.2900926220246,349.06551373952834,0.0
44.40000000000036,499.1309213356884,348.94607044415517,0.0
44.50000000000036,498.8617759502934,348.972725526324,0.0
44.600000000000364,499.58981263478915,349.67661801707783,0.0
44.700000000000365,498.6883150926906,348.96129249638716,0.0
44.80000000000037,498.959538258481,349.2489658315099,0.0
44.90000000000037,498.97873776084526,349.51415964540655,0.0
45.00000000000037,499.16453189631466,349.7567674807709,0.0
45.10000000000037,498.7176543478155,349.43137619876387,0.0
45.20000000000037,498.3477871723385,349.1990311591637,0.0
45.300000000000374,496.60003579287826,350.1713300409871,0.0
45.400000000000375,494.85228441341803,351.1436289228104,0.0
45.50000000000038,493.1045330339578,352.11592780463377,0.0
45.60000000000038,491.3567816544976,353.0882266864571,0.0
45.70000000000038,489.6090302750374,354.06052556828047,0.0
45.80000000000038,487.86127889557724,355.0328244501038,0.0
45.90000000000038,486.1135275161171,356.00512333192717,0.0
46.000000000000384,484.3657761366569,356.9774222137505,0.0
46.100000000000385,482.61802475719674,357.94972109557386,0.0
46.20000000000039,480.87027337773657,358.9220199773972,0.0
46.30000000000039,479.1225219982764,359.89431885922056,0.0
46.40000000000039,477.3747706188162,360.8666177410439,0.0
46.50000000000039,475.62701923935606,361.83891662286726,0.0
46.60000000000039,473.8792678598959,362.8112155046906,0.0
46.700000000000394,472.1315164804357,363.78351438651396,0.0
46.800000000000395,470.38376510097555,364.7558132683373,0.0
46.9000000000004,468.6360137215154,365.72811215016065,0.0
47.0000000000004,466.8882623420552,366.700411031984,0.0
47.1000000000004,465.14051096259504,367.67270991380735,0.0
47.2000000000004,463.3927595831349,368.6450087956307,0.0
47.3000000000004,461.6450082036747,369.61730767745405,0.0
47.400000000000404,459.89725682421454,370.5896065592774,0.0
47.500000000000405,458.14950544475437,371.56190544110075,0.0
47.600000000000406,456.4017540652942,372.5342043229241,0.0
47.70000000000041,454.65400268583403,373.50650320474745,0.0
47.80000000000041,452.90625130637386,374.4788020865708,0.0
47.90000000000041,451.1584999269137,375.45110096839414,0.0
48.00000000000041,449.4107485474535,376.4233998502175,0.0
48.10000000000041,447.66299716799335,377.39569873204084,0.0
