time,x,y,z
10.799999999999978,98.18434798839019,403.15751179762435,7.72057068709936
10.899999999999977,96.7786475068012,404.57563690686163,7.606872267535465
10.999999999999977,95.37294702521223,405.99376201609886,7.49317384797157
11.099999999999977,93.96724654362325,407.4118871253361,7.379475428407675
11.199999999999976,92.56154606203427,408.83001223457336,7.26577700884378
11.299999999999976,91.15584558044529,410.2481373438106,7.152078589279885
11.399999999999975,89.75014509885631,411.66626245304786,7.03838016971599
11.499999999999975,88.34444461726733,413.0843875622851,6.924681750152095
11.599999999999975,86.93874413567835,414.50251267152237,6.8109833305882
11.699999999999974,85.53304365408937,415.9206377807596,6.697284911024305
11.799999999999974,84.12734317250039,417.3387628899968,6.58358649146041
11.899999999999974,82.72164269091141,418.7568879992341,6.469888071896515
11.999999999999973,81.31594220932243,420.1750131084713,6.35618965233262
12.099999999999973,79.91024172773345,421.59313821770854,6.2424912327687245
12.199999999999973,78.50454124614447,423.0112633269458,6.1287928132048295
12.299999999999972,77.09884076455549,424.4293884361831,6.0150943936409345
12.399999999999972,75.69314028296651,425.8475135454203,5.901395974077039
12.499999999999972,74.28743980137753,427.26563865465755,5.787697554513144
12.599999999999971,72.88173931978855,428.68376376389483,5.673999134949249
12.69999999999997,71.47603883819957,430.10188887313205,5.560300715385354
12.79999999999997,70.07033835661059,431.5200139823693,5.446602295821459
12.89999999999997,68.66463787502161,432.93813909160656,5.332903876257564
12.99999999999997,67.25893739343263,434.3562642008438,5.219205456693669
13.09999999999997,65.85323691184365,435.774389310081,5.105507037129774
13.199999999999969,64.44753643025467,437.1925144193183,4.991808617565879
13.299999999999969,63.041835948665685,438.61063952855557,4.878110198001984
13.399999999999968,61.6361354670767,440.0287646377928,4.764411778438089
13.499999999999968,60.23043498548771,441.44688974703,4.650713358874194
13.599999999999968,58.824734503898725,442.8650148562673,4.537014939310299
13.699999999999967,57.41903402230974,444.2831399655046,4.423316519746404
13.799999999999967,56.01333354072075,445.7012650747418,4.309618100182509
13.899999999999967,54.607633059131764,447.1193901839791,4.195919680618614
13.999999999999966,53.20193257754278,448.5375152932163,4.082221261054719
14.099999999999966,51.79623209595379,449.9556404024536,3.9685228414908242
14.199999999999966,50.390531614364804,451.37376551169086,3.8548244219269296
14.299999999999965,48.98483113277582,452.7918906209281,3.741126002363035
14.399999999999965,47.57913065118683,454.2100157301653,3.6274275827991405
14.499999999999964,46.17343016959784,455.6281408394026,3.513729163235246
14.599999999999964,44.767729688008856,457.04626594863987,3.4000307436713513
14.699999999999964,43.36202920641987,458.4643910578771,3.2863323241074562
14.799999999999963,41.95632872483088,459.8825161671143,3.1726339045435616
14.899999999999963,40.550628243241896,461.3006412763516,3.058935484979667
14.999999999999963,39.14492776165291,462.7187663855888,2.9452370654157725
15.099999999999962,37.73922728006392,464.1368914948261,2.831538645851878
15.199999999999962,36.333526798474935,465.5550166040634,2.717840226287983
15.299999999999962,34.92782631688595,466.9731417133006,2.604141806724088
15.399999999999961,33.52212583529696,468.3912668225379,2.490443387160193
15.499999999999961,32.116425353707974,469.8093919317751,2.376744967596298
15.59999999999996,30.710724872118988,471.2275170410124,2.263046548032403
15.69999999999996,29.30502439053,472.6456421502496,2.149348128468508
15.79999999999996,27.899323908941017,474.0637672594869,2.0356497089046135
15.89999999999996,26.49362342735203,475.4818923687241,1.9219512893407187
15.99999999999996,25.087922945763047,476.9000174779614,1.8082528697768239
16.09999999999996,23.68222246417406,478.3181425871986,1.694554450212929
16.19999999999996,22.276521982585077,479.7362676964359,1.5808560306490342
16.29999999999996,20.87082150099609,481.1543928056731,1.4671576110851394
16.399999999999963,19.465121019407107,482.5725179149104,1.3534591915212446
16.499999999999964,18.05942053781812,483.99064302414763,1.2397607719573498
16.599999999999966,16.653720056229137,485.4087681333849,1.126062352393455
16.699999999999967,15.24801957464015,486.82689324262213,1.0123639328295602
16.79999999999997,13.842319093051165,488.2450183518594,0.8986655132656653
16.89999999999997,12.436618611462178,489.66314346109664,0.7849670937017704
16.99999999999997,11.030918129873193,491.0812685703339,0.6712686741378756
17.099999999999973,9.625217648284206,492.49939367957114,0.5575702545739807
17.199999999999974,8.219517166695223,493.9175187888084,0.4438718350100859
17.299999999999976,6.813816685106236,495.33564389804565,0.33017341544619083
17.399999999999977,5.4081162035172525,496.7537690072829,0.21647499588229616
17.49999999999998,4.002415721928263,498.17189411652015,0.10277657631840091
17.59999999999998,2.731746495557408,499.4537944637511,0.0
17.69999999999998,1.012281971177531,499.99999999999994,0.0
17.799999999999983,1.5821644863576596,499.317051226595,0.0
17.899999999999984,0.7929763316210647,499.6373710834488,0.0
17.999999999999986,2.4242213256023133,498.7482499153943,0.0
18.099999999999987,0.8324138383116464,498.98101574774483,0.0
18.19999999999999,0.5741532293497831,498.93675852684953,0.0
18.29999999999999,2.01582708941582,498.45758556179294,0.0
18.39999999999999,2.0150476405338402,498.23564493552425,0.0
18.499999999999993,2.140930454557405,497.83457493017164,0.0
18.599999999999994,1.4513962028191718,497.99367404984866,0.0
18.699999999999996,0.6205868357743033,497.9807422526555,0.0
18.799999999999997,0.7834593140756546,497.94075467848813,0.0
18.9,1.3123544013156907,497.7805666850255,0.0
19.0,1.7437592463985658,497.52399295821374,0.0
19.1,2.094980115083453,497.44816712623015,0.0
19.200000000000003,1.9099266414070448,497.2349029873794,0.0
19.300000000000004,0.5544008718951776,497.30820319561957,0.0
19.400000000000006,0.15249916874332525,497.0023325407828,0.0
19.500000000000007,1.0181344092587974,496.6773192798883,0.0
19.60000000000001,0.249748017555812,496.45929802029184,0.0
19.70000000000001,0.0,496.3644960231988,0.0
19.80000000000001,1.4812019795273774,496.1144076877228,0.0
19.900000000000013,2.6750374587937302,496.33029382894614,0.0
20.000000000000014,1.882025430215789,495.98449167670697,0.0
20.100000000000016,2.9351022722732916,494.28418900814404,0.0
20.200000000000017,3.988179114330794,492.5838863395811,0.0
20.30000000000002,5.041255956388296,490.8835836710182,0.0
20.40000000000002,6.094332798445799,489.18328100245526,0.0
20.50000000000002,7.147409640503302,487.48297833389233,0.0
20.600000000000023,8.200486482560803,485.7826756653294,0.0
20.700000000000024,9.253563324618305,484.0823729967665,0.0
20.800000000000026,10.306640166675807,482.38207032820355,0.0
20.900000000000027,11.359717008733309,480.6817676596406,0.0
21.00000000000003,12.41279385079081,478.9814649910777,0.0
21.10000000000003,13.465870692848313,477.2811623225148,0.0
21.20000000000003,14.518947534905815,475.58085965395185,0.0
21.300000000000033,15.572024376963316,473.8805569853889,0.0
21.400000000000034,16.62510121902082,472.180254316826,0.0
21.500000000000036,17.678178061078324,470.47995164826307,0.0
21.600000000000037,18.731254903135827,468.77964897970014,0.0
21.70000000000004,19.78433174519333,467.0793463111372,0.0
21.80000000000004,20.837408587250835,465.3790436425743,0.0
21.90000000000004,21.890485429308338,463.67874097401136,0.0
22.000000000000043,22.943562271365842,461.97843830544844,0.0
22.100000000000044,23.996639113423345,460.2781356368855,0.0
22.200000000000045,25.04971595548085,458.5778329683226,0.0
22.300000000000047,26.102792797538353,456.87753029975966,0.0
22.40000000000005,27.155869639595856,455.17722763119673,0.0
22.50000000000005,28.20894648165336,453.4769249626338,0.0
22.60000000000005,29.262023323710864,451.7766222940709,0.0
22.700000000000053,30.315100165768367,450.07631962550795,0.0
22.800000000000054,31.36817700782587,448.376016956945,0.0
22.900000000000055,32.42125384988337,446.6757142883821,0.0
23.000000000000057,33.47433069194087,444.97541161981917,0.0
23.10000000000006,34.52740753399837,443.27510895125624,0.0
23.20000000000006,35.58048437605587,441.5748062826933,0.0
23.30000000000006,36.63356121811337,439.8745036141304,0.0
23.400000000000063,37.68663806017087,438.17420094556746,0.0
23.500000000000064,38.73971490222837,436.47389827700454,0.0
23.600000000000065,39.79279174428587,434.7735956084416,0.0
23.700000000000067,40.84586858634337,433.0732929398787,0.0
23.800000000000068,41.89894542840087,431.37299027131576,0.0
23.90000000000007,42.95202227045837,429.67268760275283,0.0
24.00000000000007,44.00509911251587,427.9723849341899,0.0
24.100000000000072,45.05817595457337,426.272082265627,0.0
24.200000000000074,46.11125279663087,424.57177959706405,0.0
24.300000000000075,47.16432963868837,422.8714769285011,0.0
24.400000000000077,48.21740648074587,421.1711742599382,0.0
24.500000000000078,49.27048332280337,419.47087159137527,0.0
24.60000000000008,50.32356016486087,417.77056892281234,0.0
24.70000000000008,51.37663700691837,416.0702662542494,0.0
24.800000000000082,52.42971384897587,414.3699635856865,0.0
24.900000000000084,53.48279069103337,412.66966091712357,0.0
25.000000000000085,54.53586753309087,410.96935824856064,0.0
25.100000000000087,55.58894437514837,409.2690555799977,0.0
25.200000000000088,56.64202121720587,407.5687529114348,0.0
25.30000000000009,57.69509805926337,405.86845024287186,0.0
25.40000000000009,58.74817490132087,404.16814757430893,0.0
25.500000000000092,59.80125174337837,402.467844905746,0.0
25.600000000000094,60.85432858543587,400.7675422371831,0.0
25.700000000000095,61.90740542749337,399.06723956862015,0.0
25.800000000000097,62.96048226955087,397.3669369000572,0.0
25.900000000000098,64.01355911160837,395.6666342314943,0.0
26.0000000000001,65.06663595366588,393.9663315629314,0.0
26.1000000000001,66.11971279572339,392.26602889436845,0.0
26.200000000000102,67.1727896377809,390.5657262258055,0.0
26.300000000000104,68.2258664798384,388.8654235572426,0.0
26.400000000000105,69.27894332189591,387.16512088867967,0.0
26.500000000000107,70.33202016395342,385.46481822011674,0.0
26.600000000000108,71.38509700601092,383.7645155515538,0.0
26.70000000000011,72.43817384806843,382.0642128829909,0.0
26.80000000000011,73.49125069012594,380.36391021442796,0.0
26.900000000000112,74.54432753218344,378.66360754586503,0.0
27.000000000000114,75.59740437424095,376.9633048773021,0.0
27.100000000000115,76.65048121629846,375.2630022087392,0.0
27.200000000000117,77.70355805835597,373.56269954017625,0.0
27.300000000000118,78.75663490041347,371.8623968716133,0.0
27.40000000000012,79.80971174247098,370.1620942030504,0.0
27.50000000000012,80.86278858452849,368.4617915344875,0.0
27.600000000000122,81.915865426586,366.76148886592455,0.0
27.700000000000124,82.9689422686435,365.0611861973616,0.0
27.800000000000125,84.02201911070101,363.3608835287987,0.0
27.900000000000126,85.07509595275852,361.66058086023577,0.0
28.000000000000128,86.12817279481602,359.96027819167284,0.0
28.10000000000013,87.18124963687353,358.2599755231099,0.0
28.20000000000013,88.23432647893104,356.559672854547,0.0
28.300000000000132,89.28740332098855,354.85937018598406,0.0
28.400000000000134,90.34048016304605,353.15906751742114,0.0
28.500000000000135,91.39355700510356,351.4587648488582,0.0
28.600000000000136,92.44663384716107,349.7584621802953,0.0
28.700000000000138,93.49971068921857,348.05815951173236,0.0
28.80000000000014,94.55278753127608,346.35785684316943,0.0
28.90000000000014,95.60586437333359,344.6575541746065,0.0
29.000000000000142,96.6589412153911,342.9572515060436,0.0
29.100000000000144,97.7120180574486,341.25694883748065,0.0
29.200000000000145,98.76509489950611,339.5566461689177,0.0
29.300000000000146,99.81817174156362,337.8563435003548,0.0
29.400000000000148,100.87124858362112,336.15604083179187,0.0
29.50000000000015,101.92432542567863,334.45573816322894,0.0
29.60000000000015,102.97740226773614,332.755435494666,0.0
29.700000000000152,104.03047910979365,331.0551328261031,0.0
29.800000000000153,105.08355595185115,329.35483015754016,0.0
29.900000000000155,106.13663279390866,327.65452748897724,0.0
30.000000000000156,107.18970963596617,325.9542248204143,0.0
30.100000000000158,108.24278647802367,324.2539221518514,0.0
30.20000000000016,109.29586332008118,322.55361948328846,0.0
30.30000000000016,110.34894016213869,320.85331681472553,0.0
30.400000000000162,111.4020170041962,319.1530141461626,0.0
30.500000000000163,112.4550938462537,317.4527114775997,0.0
30.600000000000165,113.50817068831121,315.75240880903675,0.0
30.700000000000166,114.56124753036872,314.0521061404738,0.0
30.800000000000168,115.61432437242622,312.3518034719109,0.0
30.90000000000017,116.66740121448373,310.651500803348,0.0
31.00000000000017,117.72047805654124,308.95119813478505,0.0
31.100000000000172,118.77355489859875,307.2508954662221,0.0
31.200000000000173,119.82663174065625,305.5505927976592,0.0
31.300000000000175,120.87970858271376,303.85029012909627,0.0
31.400000000000176,121.93278542477127,302.14998746053334,0.0
31.500000000000178,122.98586226682878,300.4496847919704,0.0
31.60000000000018,124.03893910888628,298.7493821234075,0.0
31.70000000000018,125.09201595094379,297.04907945484456,0.0
31.800000000000182,126.1450927930013,295.34877678628163,0.0
31.900000000000183,127.1981696350588,293.6484741177187,0.0
32.000000000000185,128.2512464771163,291.9481714491558,0.0
32.100000000000186,129.3043233191738,290.24786878059285,0.0
32.20000000000019,130.35740016123128,288.5475661120299,0.0
32.30000000000019,131.41047700328878,286.847263443467,0.0
32.40000000000019,132.46355384534627,285.1469607749041,0.0
32.50000000000019,133.51663068740376,283.44665810634115,0.0
32.60000000000019,134.56970752946125,281.7463554377782,0.0
32.700000000000195,135.62278437151875,280.0460527692153,0.0
32.800000000000196,136.67586121357624,278.34575010065237,0.0
32.9000000000002,137.72893805563373,276.64544743208944,0.0
33.0000000000002,138.78201489769123,274.9451447635265,0.0
33.1000000000002,139.83509173974872,273.2448420949636,0.0
33.2000000000002,140.8881685818062,271.54453942640066,0.0
33.3000000000002,141.9412454238637,269.84423675783773,0.0
33.400000000000205,142.9943222659212,268.1439340892748,0.0
33.500000000000206,144.0473991079787,266.4436314207119,0.0
33.60000000000021,145.10047595003618,264.74332875214895,0.0
33.70000000000021,146.15355279209368,263.043026083586,0.0
33.80000000000021,147.20662963415117,261.3427234150231,0.0
33.90000000000021,148.25970647620866,259.6424207464602,0.0
34.00000000000021,149.31278331826616,257.94211807789725,0.0
34.100000000000215,150.36586016032365,256.2418154093343,0.0
34.200000000000216,151.41893700238114,254.5415127407714,0.0
34.30000000000022,152.47201384443864,252.84121007220847,0.0
34.40000000000022,153.52509068649613,251.14090740364554,0.0
34.50000000000022,154.57816752855362,249.44060473508262,0.0
34.60000000000022,155.6312443706111,247.7403020665197,0.0
34.70000000000022,156.6843212126686,246.03999939795676,0.0
34.800000000000225,157.7373980547261,244.33969672939384,0.0
34.900000000000226,158.7904748967836,242.6393940608309,0.0
35.00000000000023,159.8435517388411,240.93909139226798,0.0
35.10000000000023,160.89662858089858,239.23878872370506,0.0
35.20000000000023,161.94970542295607,237.53848605514213,0.0
35.30000000000023,163.00278226501356,235.8381833865792,0.0
35.40000000000023,164.05585910707106,234.13788071801628,0.0
35.500000000000234,165.10893594912855,232.43757804945335,0.0
35.600000000000236,166.16201279118604,230.73727538089042,0.0
35.70000000000024,167.21508963324354,229.0369727123275,0.0
35.80000000000024,168.26816647530103,227.33667004376457,0.0
35.90000000000024,169.32124331735852,225.63636737520164,0.0
36.00000000000024,170.37432015941602,223.93606470663872,0.0
36.10000000000024,171.4273970014735,222.2357620380758,0.0
36.200000000000244,172.480473843531,220.53545936951286,0.0
36.300000000000246,173.5335506855885,218.83515670094994,0.0
36.40000000000025,174.586627527646,217.134854032387,0.0
36.50000000000025,175.63970436970348,215.43455136382408,0.0
36.60000000000025,176.69278121176097,213.73424869526116,0.0
36.70000000000025,177.74585805381847,212.03394602669823,0.0
36.80000000000025,178.79893489587596,210.3336433581353,0.0
36.900000000000254,179.85201173793345,208.63334068957238,0.0
37.000000000000256,180.90508857999095,206.93303802100945,0.0
37.10000000000026,181.95816542204844,205.23273535244653,0.0
37.20000000000026,183.01124226410593,203.5324326838836,0.0
37.30000000000026,184.06431910616342,201.83213001532067,0.0
37.40000000000026,185.11739594822092,200.13182734675775,0.0
37.50000000000026,186.1704727902784,198.43152467819482,0.0
37.600000000000264,187.2235496323359,196.7312220096319,0.0
37.700000000000266,188.2766264743934,195.03091934106897,0.0
37.80000000000027,189.3297033164509,193.33061667250604,0.0
37.90000000000027,190.38278015850838,191.6303140039431,0.0
38.00000000000027,191.43585700056587,189.9300113353802,0.0
38.10000000000027,192.4889338426234,188.22970866681726,0.0
38.20000000000027,193.54201068468092,186.52940599825433,0.0
38.300000000000274,194.5950875267384,184.8291033296914,0.0
38.400000000000276,195.6481643687959,183.12880066112848,0.0
38.50000000000028,196.70124121085342,181.42849799256555,0.0
38.60000000000028,197.75431805291095,179.72819532400263,0.0
38.70000000000028,198.80739489496844,178.0278926554397,0.0
38.80000000000028,199.86047173702593,176.32758998687677,0.0
38.90000000000028,200.91354857908345,174.62728731831385,0.0
39.000000000000284,201.96662542114098,172.92698464975092,0.0
39.100000000000286,203.0197022631985,171.226681981188,0.0
39.20000000000029,204.07277910525602,169.52637931262507,0.0
39.30000000000029,205.12585594731354,167.82607664406214,0.0
39.40000000000029,206.17893278937106,166.12577397549921,0.0
39.50000000000029,207.23200963142855,164.4254713069363,0.0
39.60000000000029,208.28508647348605,162.72516863837336,0.0
39.700000000000294,209.33816331554357,161.02486596981043,0.0
39.800000000000296,210.3912401576011,159.3245633012475,0.0
39.9000000000003,211.4443169996586,157.62426063268458,0.0
40.0000000000003,212.4973938417161,155.92395796412166,0.0
40.1000000000003,213.5504706837736,154.22365529555873,0.0
40.2000000000003,214.60354752583112,152.5233526269958,0.0
40.3000000000003,215.65662436788864,150.82304995843288,0.0
40.400000000000304,216.70970120994616,149.12274728986995,0.0
40.500000000000306,217.76277805200368,147.42244462130702,0.0
40.60000000000031,218.81585489406118,145.7221419527441,0.0
40.70000000000031,219.86893173611867,144.02183928418117,0.0
40.80000000000031,220.9220085781762,142.32153661561824,0.0
40.90000000000031,221.97508542023368,140.62123394705532,0.0
41.00000000000031,223.02816226229118,138.9209312784924,0.0
41.100000000000314,224.0812391043487,137.22062860992946,0.0
41.200000000000315,225.13431594640622,135.52032594136654,0.0
41.30000000000032,226.18739278846374,133.8200232728036,0.0
41.40000000000032,227.24046963052126,132.11972060424068,0.0
41.50000000000032,228.29354647257878,130.41941793567776,0.0
41.60000000000032,229.34662331463628,128.71911526711483,0.0
41.70000000000032,230.39970015669377,127.0188125985519,0.0
41.800000000000324,231.4527769987513,125.31850992998898,0.0
41.900000000000325,232.5058538408088,123.61820726142605,0.0
42.00000000000033,233.55893068286633,121.91790459286312,0.0
42.10000000000033,234.61200752492383,120.2176019243002,0.0
42.20000000000033,235.66508436698132,118.51729925573727,0.0
42.30000000000033,236.71816120903884,116.81699658717434,0.0
42.40000000000033,237.77123805109636,115.11669391861142,0.0
42.500000000000334,238.82431489315388,113.41639125004849,0.0
42.600000000000335,239.87739173521138,111.71608858148556,0.0
42.70000000000034,240.93046857726887,110.01578591292264,0.0
42.80000000000034,241.9835454193264,108.31548324435971,0.0
42.90000000000034,243.0366222613839,106.61518057579678,0.0
43.00000000000034,244.08969910344143,104.91487790723386,0.0
43.10000000000034,245.14277594549893,103.21457523867093,0.0
43.200000000000344,246.19585278755642,101.514272570108,0.0
43.300000000000345,247.24892962961394,99.81396990154508,0.0
43.40000000000035,248.30200647167146,98.11366723298215,0.0
43.50000000000035,249.35508331372898,96.41336456441923,0.0
43.60000000000035,250.4081601557865,94.7130618958563,0.0
43.70000000000035,251.461236997844,93.01275922729337,0.0
43.80000000000035,252.5143138399015,91.31245655873045,0.0
43.900000000000354,253.567390681959,89.61215389016752,0.0
44.000000000000355,254.62046752401653,87.91185122160459,0.0
44.10000000000036,255.67354436607405,86.21154855304167,0.0
44.20000000000036,256.7266212081316,84.51124588447874,0.0
44.30000000000036,257.7796980501891,82.81094321591581,0.0
44.40000000000036,258.8327748922466,81.11064054735289,0.0
44.50000000000036,259.88585173430414,79.41033787878996,0.0
44.600000000000364,260.93892857636166,77.71003521022703,0.0
44.700000000000365,261.9920054184192,76.0097325416641,0.0
44.80000000000037,263.0450822604767,74.30942987310118,0.0
44.90000000000037,264.0981591025342,72.60912720453825,0.0
45.00000000000037,265.15123594459175,70.90882453597533,0.0
45.10000000000037,266.20431278664927,69.2085218674124,0.0
45.20000000000037,267.2573896287068,67.50821919884947,0.0
45.300000000000374,268.3104664707643,65.80791653028655,0.0
45.400000000000375,269.36354331282183,64.10761386172362,0.0
45.50000000000038,270.41662015487935,62.4073111931607,0.0
45.60000000000038,271.4696969969369,60.70700852459778,0.0
45.70000000000038,272.5227738389944,59.00670585603486,0.0
45.80000000000038,273.5758506810519,57.30640318747194,0.0
45.90000000000038,274.62892752310944,55.60610051890902,0.0
46.000000000000384,275.68200436516696,53.90579785034609,0.0
46.100000000000385,276.7350812072245,52.205495181783164,0.0
46.20000000000039,277.788158049282,50.50519251322024,0.0
46.30000000000039,278.8412348913395,48.80488984465731,0.0
46.40000000000039,279.89431173339705,47.104587176094384,0.0
46.50000000000039,280.94738857545457,45.40428450753146,0.0
46.60000000000039,282.0004654175121,43.70398183896853,0.0
46.700000000000394,283.0535422595696,42.003679170405604,0.0
46.800000000000395,284.10661910162713,40.30337650184268,0.0
46.9000000000004,285.15969594368465,38.60307383327975,0.0
47.0000000000004,286.2127727857422,36.902771164716825,0.0
47.1000000000004,287.2658496277997,35.2024684961539,0.0
47.2000000000004,288.3189264698572,33.50216582759097,0.0
47.3000000000004,289.37200331191474,31.80186315902804,0.0
47.400000000000404,290.4250801539722,30.10156049046511,0.0
